Level,Cluster Id
7,41082
6,40966
7,40953
7,40951
7,40862
7,40725
7,40724
7,54873
6,54862
7,54861
7,54748
6,54743
7,54645
7,54643
7,54642
6,54525
6,54521
7,68877
7,68876
7,68787
7,68676
6,68671
6,68667
7,68659
7,68543
7,68452
7,68451
