Level,Cluster Id
7,21032
6,20920
7,20810
6,20380
7,20184
6,20158
6,20154
7,20153
7,34285
7,34178
7,34177
6,34060
6,34056
7,34055
7,34054
7,48301
7,48300
7,48298
7,48082
7,48080
7,48079
7,47972
7,47971
7,47969
7,47968
7,47858
6,62209
6,62205
7,62122
6,62098
7,61988
7,61986
7,61878
7,61877
7,61760
